c3:d7:59:ef:38:2e ,-77,1,1
f3:45:89:ef:19:1e ,-59,1,1
e8:ba:41:56:8d:9e ,-57,1,1
fd:cc:03:3b:fb:50 ,-58,1,1
,,,
c3:d7:59:ef:38:2e ,-67,1,1
f3:45:89:ef:19:1e ,-55,1,1
e8:ba:41:56:8d:9e ,-58,1,1
fd:cc:03:3b:fb:50 ,-55,1,1
,,,
c3:d7:59:ef:38:2e ,-61,1,1
f3:45:89:ef:19:1e ,-64,1,1
e8:ba:41:56:8d:9e ,-58,1,1
fd:cc:03:3b:fb:50 ,-59,1,1
,,,
c3:d7:59:ef:38:2e ,-61,1,1
f3:45:89:ef:19:1e ,-62,1,1
e8:ba:41:56:8d:9e ,-58,1,1
fd:cc:03:3b:fb:50 ,-53,1,1
,,,
c3:d7:59:ef:38:2e ,-61,1,1
f3:45:89:ef:19:1e ,-62,1,1
e8:ba:41:56:8d:9e ,-57,1,1
fd:cc:03:3b:fb:50 ,-66,1,1
,,,
c3:d7:59:ef:38:2e ,-64,1,1
f3:45:89:ef:19:1e ,-58,1,1
e8:ba:41:56:8d:9e ,-65,1,1
fd:cc:03:3b:fb:50 ,-56,1,1
,,,
c3:d7:59:ef:38:2e ,-59,1,1
f3:45:89:ef:19:1e ,-62,1,1
e8:ba:41:56:8d:9e ,-59,1,1
fd:cc:03:3b:fb:50 ,-56,1,1
,,,
c3:d7:59:ef:38:2e ,-59,1,1
f3:45:89:ef:19:1e ,-62,1,1
e8:ba:41:56:8d:9e ,-59,1,1
fd:cc:03:3b:fb:50 ,-60,1,1
,,,
c3:d7:59:ef:38:2e ,-59,1,1
f3:45:89:ef:19:1e ,-63,1,1
e8:ba:41:56:8d:9e ,-59,1,1
fd:cc:03:3b:fb:50 ,-66,1,1
,,,
c3:d7:59:ef:38:2e ,-63,1,1
f3:45:89:ef:19:1e ,-65,1,1
e8:ba:41:56:8d:9e ,-69,1,1
fd:cc:03:3b:fb:50 ,-71,1,1
,,,
e8:ba:41:56:8d:9e ,-65,1,1
c3:d7:59:ef:38:2e ,-59,1,1
f3:45:89:ef:19:1e ,-64,1,1
fd:cc:03:3b:fb:50 ,-56,1,1
,,,
c3:d7:59:ef:38:2e ,-62,1,1
f3:45:89:ef:19:1e ,-64,1,1
e8:ba:41:56:8d:9e ,-60,1,1
fd:cc:03:3b:fb:50 ,-58,1,1
,,,
c3:d7:59:ef:38:2e ,-64,1,1
e8:ba:41:56:8d:9e ,-61,1,1
fd:cc:03:3b:fb:50 ,-57,1,1
f3:45:89:ef:19:1e ,-64,1,1
,,,
e8:ba:41:56:8d:9e ,-61,1,1
f3:45:89:ef:19:1e ,-57,1,1
c3:d7:59:ef:38:2e ,-59,1,1
fd:cc:03:3b:fb:50 ,-57,1,1
,,,
f3:45:89:ef:19:1e ,-64,1,1
e8:ba:41:56:8d:9e ,-66,1,1
c3:d7:59:ef:38:2e ,-62,1,1
fd:cc:03:3b:fb:50 ,-67,1,1
,,,
c3:d7:59:ef:38:2e ,-64,1,1
f3:45:89:ef:19:1e ,-65,1,1
e8:ba:41:56:8d:9e ,-67,1,1
fd:cc:03:3b:fb:50 ,-61,1,1
,,,
c3:d7:59:ef:38:2e ,-64,1,1
f3:45:89:ef:19:1e ,-62,1,1
e8:ba:41:56:8d:9e ,-62,1,1
fd:cc:03:3b:fb:50 ,-61,1,1
,,,
c3:d7:59:ef:38:2e ,-62,1,1
f3:45:89:ef:19:1e ,-64,1,1
e8:ba:41:56:8d:9e ,-66,1,1
fd:cc:03:3b:fb:50 ,-61,1,1
,,,
c3:d7:59:ef:38:2e ,-62,1,1
f3:45:89:ef:19:1e ,-64,1,1
e8:ba:41:56:8d:9e ,-66,1,1
fd:cc:03:3b:fb:50 ,-65,1,1
,,,
f3:45:89:ef:19:1e ,-62,1,1
e8:ba:41:56:8d:9e ,-62,1,1
c3:d7:59:ef:38:2e ,-62,1,1
fd:cc:03:3b:fb:50 ,-61,1,1
,,,
c3:d7:59:ef:38:2e ,-62,1,1
f3:45:89:ef:19:1e ,-62,1,1
e8:ba:41:56:8d:9e ,-62,1,1
fd:cc:03:3b:fb:50 ,-58,1,1
,,,
c3:d7:59:ef:38:2e ,-64,1,1
f3:45:89:ef:19:1e ,-63,1,1
e8:ba:41:56:8d:9e ,-62,1,1
fd:cc:03:3b:fb:50 ,-58,1,1
,,,
c3:d7:59:ef:38:2e ,-63,1,1
f3:45:89:ef:19:1e ,-63,1,1
e8:ba:41:56:8d:9e ,-62,1,1
fd:cc:03:3b:fb:50 ,-60,1,1
,,,
c3:d7:59:ef:38:2e ,-62,1,1
f3:45:89:ef:19:1e ,-75,1,1
e8:ba:41:56:8d:9e ,-63,1,1
fd:cc:03:3b:fb:50 ,-61,1,1
,,,
e8:ba:41:56:8d:9e ,-63,1,1
f3:45:89:ef:19:1e ,-64,1,1
fd:cc:03:3b:fb:50 ,-61,1,1
c3:d7:59:ef:38:2e ,-63,1,1
,,,
f3:45:89:ef:19:1e ,-75,1,1
e8:ba:41:56:8d:9e ,-63,1,1
fd:cc:03:3b:fb:50 ,-58,1,1
c3:d7:59:ef:38:2e ,-65,1,1
,,,
e8:ba:41:56:8d:9e ,-62,1,1
f3:45:89:ef:19:1e ,-76,1,1
c3:d7:59:ef:38:2e ,-65,1,1
fd:cc:03:3b:fb:50 ,-61,1,1
,,,
c3:d7:59:ef:38:2e ,-60,1,1
e8:ba:41:56:8d:9e ,-64,1,1
fd:cc:03:3b:fb:50 ,-57,1,1
f3:45:89:ef:19:1e ,-57,1,1
,,,
e8:ba:41:56:8d:9e ,-59,1,1
f3:45:89:ef:19:1e ,-62,1,1
c3:d7:59:ef:38:2e ,-66,1,1
fd:cc:03:3b:fb:50 ,-57,1,1
,,,
c3:d7:59:ef:38:2e ,-71,1,1
f3:45:89:ef:19:1e ,-65,1,1
e8:ba:41:56:8d:9e ,-61,1,1
fd:cc:03:3b:fb:50 ,-51,1,1
,,,
c3:d7:59:ef:38:2e ,-65,1,1
e8:ba:41:56:8d:9e ,-57,1,1
f3:45:89:ef:19:1e ,-58,1,1
fd:cc:03:3b:fb:50 ,-56,1,1
